axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
dependency_span,0c9a5ad51bfa,8,737,"p2:(2, 0):1",7.070954322814941,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,738,"p2:(0, 0):2",3.104084014892578,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",5.341936111450195,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",6.491519927978516,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",6.491519927978516,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",6.775758743286133,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,8,4,post_sa,7,1,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",6.775758743286133,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,8,4,post_sa,7,1,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",7.070954322814941,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",10.242547988891602,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,8,2,post_ff,4,1,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",4.615255355834961,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,8,3,post_sa,5,1,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",5.810416221618652,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",8.508797645568848,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",5.341936111450195,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",4.615255355834961,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,8,3,post_sa,5,1,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",10.007640838623047,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,8,5,post_sa,9,1,1,400
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",3.104084014892578,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",3.104084014892578,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",6.775758743286133,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,8,4,post_sa,7,1,1,400
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",6.775758743286133,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,8,4,post_sa,7,1,1,400
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",10.007640838623047,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,8,5,post_sa,9,1,1,400
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",4.615255355834961,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,8,3,post_sa,5,1,1,400
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",7.070954322814941,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",10.242547988891602,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,8,2,post_ff,4,1,1,400
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",6.775758743286133,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,8,4,post_sa,7,1,1,400
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",6.491519927978516,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",8.508797645568848,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",10.622445106506348,1,3,post_ff,6,skip_gram,4,8,11,32,0,77632,2,12,8,3,post_ff,6,1,1,400
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",2.2877750396728516,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,8,5,post_ff,10,1,1,400
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",8.508797645568848,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",6.501137733459473,1,7,post_sa,13,skip_gram,4,8,11,32,0,77632,2,12,8,7,post_sa,13,1,1,400
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",2.2877750396728516,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,8,5,post_ff,10,1,1,400
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",4.112591743469238,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",5.795196533203125,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",3.995920181274414,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",5.41099739074707,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_ff,4,1,1,400
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",8.852879524230957,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",8.852879524230957,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",8.06966781616211,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,16,7,post_sa,13,1,1,400
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",8.06966781616211,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,16,7,post_sa,13,1,1,400
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",5.795196533203125,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",8.080514907836914,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,16,5,post_sa,9,1,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",5.458681106567383,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",7.7117919921875,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",7.749345779418945,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,5,post_sa,9,1,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",5.41099739074707,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_ff,4,1,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",5.458681106567383,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",11.060281753540039,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",3.995920181274414,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",3.995920181274414,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",8.06966781616211,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,16,7,post_sa,13,1,1,400
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",8.06966781616211,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,16,7,post_sa,13,1,1,400
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",11.060281753540039,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",5.458681106567383,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",5.795196533203125,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",8.080514907836914,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,16,5,post_sa,9,1,1,400
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",8.06966781616211,1,4,post_sa,7,skip_gram,4,8,11,32,0,77632,2,12,16,7,post_sa,13,1,1,400
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",8.852879524230957,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",7.749345779418945,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,5,post_sa,9,1,1,400
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",6.697410583496094,1,3,post_ff,6,skip_gram,4,8,11,32,0,77632,2,12,16,3,post_ff,6,1,1,400
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",4.26494026184082,1,5,post_sa,9,skip_gram,4,8,11,32,0,77632,2,12,16,5,post_sa,9,1,1,400
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",7.749345779418945,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,5,post_sa,9,1,1,400
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",4.848579406738281,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",4.26494026184082,1,5,post_sa,9,skip_gram,4,8,11,32,0,77632,2,12,16,5,post_sa,9,1,1,400
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",2.5410938262939453,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",5.41290283203125,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",5.086581230163574,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",5.804288864135742,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",5.709847450256348,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",5.709847450256348,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",3.838648796081543,1,3,post_ff,6,skip_gram,4,8,11,32,0,77632,2,12,32,3,post_ff,6,1,1,400
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",3.838648796081543,1,3,post_ff,6,skip_gram,4,8,11,32,0,77632,2,12,32,3,post_ff,6,1,1,400
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",5.41290283203125,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",6.249602317810059,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,32,7,post_sa,13,1,1,400
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",3.047597885131836,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",5.036154747009277,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",5.48631477355957,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",5.804288864135742,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",3.047597885131836,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",10.443376541137695,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",5.086581230163574,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",5.086581230163574,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",3.838648796081543,1,3,post_ff,6,skip_gram,4,8,11,32,0,77632,2,12,32,3,post_ff,6,1,1,400
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",3.838648796081543,1,3,post_ff,6,skip_gram,4,8,11,32,0,77632,2,12,32,3,post_ff,6,1,1,400
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",10.443376541137695,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",3.047597885131836,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",5.41290283203125,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",6.249602317810059,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,32,7,post_sa,13,1,1,400
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",3.838648796081543,1,3,post_ff,6,skip_gram,4,8,11,32,0,77632,2,12,32,3,post_ff,6,1,1,400
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",5.709847450256348,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",5.48631477355957,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",5.532515525817871,1,5,post_sa,9,skip_gram,4,8,11,32,0,77632,2,12,32,5,post_sa,9,1,1,400
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",2.9416027069091797,1,5,post_ff,10,skip_gram,4,8,11,32,0,77632,2,12,32,5,post_ff,10,1,1,400
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",5.48631477355957,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",4.356584548950195,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,32,5,post_sa,9,1,1,400
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",2.9416027069091797,1,5,post_ff,10,skip_gram,4,8,11,32,0,77632,2,12,32,5,post_ff,10,1,1,400
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",1.3568611145019531,1,2,post_sa,3,contiguous,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",3.6610145568847656,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",1.8772993087768555,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",0.8638191223144531,1,2,post_ff,4,contiguous,4,8,11,32,0,77632,2,12,2,2,post_ff,4,1,1,400
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",2.70723819732666,1,2,post_sa,3,contiguous,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",2.70723819732666,1,2,post_sa,3,contiguous,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",1.7962656021118164,1,4,post_sa,7,contiguous,4,8,11,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",1.7962656021118164,1,4,post_sa,7,contiguous,4,8,11,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",3.6610145568847656,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",0.5232725143432617,1,1,post_ff,2,contiguous,4,8,11,32,0,77632,2,12,2,1,post_ff,2,1,1,400
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",-0.41820716857910156,3,,,,contiguous,4,8,11,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",1.0972003936767578,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",0.33467960357666016,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",0.8638191223144531,1,2,post_ff,4,contiguous,4,8,11,32,0,77632,2,12,2,2,post_ff,4,1,1,400
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",-0.41820716857910156,3,,,,contiguous,4,8,11,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",0.6860427856445312,1,1,post_ff,2,contiguous,4,8,11,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",1.8772993087768555,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",1.8772993087768555,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",1.7962656021118164,1,4,post_sa,7,contiguous,4,8,11,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",1.7962656021118164,1,4,post_sa,7,contiguous,4,8,11,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",0.6860427856445312,1,1,post_ff,2,contiguous,4,8,11,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,853,"p2:(0, 1):5",-0.41820716857910156,3,,,,contiguous,4,8,11,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,854,"p2:(2, 0):6",3.6610145568847656,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,855,"p2:(1, 3):7",0.5232725143432617,1,1,post_ff,2,contiguous,4,8,11,32,0,77632,2,12,2,1,post_ff,2,1,1,400
generator_family,64e7c9b15cd9,2,856,"p2:(3, 2):8",1.7962656021118164,1,4,post_sa,7,contiguous,4,8,11,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,857,"p2:(3, 3):9",2.70723819732666,1,2,post_sa,3,contiguous,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
generator_family,64e7c9b15cd9,2,858,"p2:(3, 0):10",0.33467960357666016,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,859,"p2:(2, 3):11",0.47305774688720703,1,6,post_sa,11,contiguous,4,8,11,32,0,77632,2,12,2,6,post_sa,11,1,1,400
generator_family,64e7c9b15cd9,2,860,"p2:(2, 2):12",-1.3528823852539062,2,2,post_sa,3,contiguous,4,8,11,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,861,"p2:(3, 0):13",0.33467960357666016,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,862,"p2:(0, 3):14",1.2404556274414062,1,1,post_sa,1,contiguous,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,863,"p2:(2, 2):15",-1.3528823852539062,2,2,post_sa,3,contiguous,4,8,11,32,0,77632,2,12,2,,,,0,1,400
generator_family,dad81f86a87c,4,864,"p2:(1, 1):0",4.284008026123047,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,865,"p2:(2, 0):1",6.260133743286133,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,866,"p2:(0, 0):2",3.5056562423706055,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,867,"p2:(1, 0):3",4.974648475646973,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,868,"p2:(3, 3):4",3.0030651092529297,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
generator_family,dad81f86a87c,4,869,"p2:(3, 3):5",3.0030651092529297,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
generator_family,dad81f86a87c,4,870,"p2:(3, 2):6",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
generator_family,dad81f86a87c,4,871,"p2:(3, 2):7",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
generator_family,dad81f86a87c,4,872,"p2:(2, 0):8",6.260133743286133,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,873,"p2:(1, 3):9",9.202864646911621,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,874,"p2:(0, 1):10",4.856501579284668,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,875,"p2:(0, 2):11",3.6822357177734375,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,876,"p2:(3, 0):12",8.424079895019531,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,877,"p2:(1, 0):13",4.974648475646973,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,878,"p2:(0, 1):14",4.856501579284668,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,879,"p2:(3, 1):15",10.767210006713867,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
generator_family,dad81f86a87c,4,880,"p2:(0, 0):0",3.5056562423706055,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,881,"p2:(0, 0):1",3.5056562423706055,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,882,"p2:(3, 2):2",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
generator_family,dad81f86a87c,4,883,"p2:(3, 2):3",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
generator_family,dad81f86a87c,4,884,"p2:(3, 1):4",10.767210006713867,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
generator_family,dad81f86a87c,4,885,"p2:(0, 1):5",4.856501579284668,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,886,"p2:(2, 0):6",6.260133743286133,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,887,"p2:(1, 3):7",9.202864646911621,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,888,"p2:(3, 2):8",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
