axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",0.8221817016601562,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",-1.1364269256591797,4,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",-0.89434814453125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",0.8146266937255859,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",-0.8177490234375,2,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",-0.8931446075439453,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",-1.1393165588378906,4,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",-0.8177490234375,2,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",-0.8175945281982422,2,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",-1.1393165588378906,4,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",0.8223094940185547,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",0.8232669830322266,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",-1.1394615173339844,4,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",-0.8953018188476562,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",0.7841529846191406,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",0.7841529846191406,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",-0.8971633911132812,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",-0.8971633911132812,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",0.8232669830322266,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",-1.1378707885742188,4,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",-0.8948345184326172,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",0.8224716186523438,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",-0.7861804962158203,2,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",-0.8953018188476562,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",-0.8948345184326172,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",-1.1146049499511719,4,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",-1.1394615173339844,4,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",-1.1394615173339844,4,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",-0.8971633911132812,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",-0.8971633911132812,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",-1.1146049499511719,4,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",-0.8948345184326172,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",0.8232669830322266,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",-1.1378707885742188,4,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",-0.8971633911132812,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",0.7841529846191406,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",-0.7861804962158203,2,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",-0.8950214385986328,3,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",-1.1409950256347656,4,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",-0.7861804962158203,2,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",-0.8173141479492188,2,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",-1.1409950256347656,4,,,,skip_gram,4,2,23,64,0,85504,2,12,32,,,,0,1,400
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",0.8324832916259766,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",0.8347492218017578,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",-1.1482696533203125,4,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",-0.8972415924072266,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",0.6701927185058594,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",0.6701927185058594,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",-0.8943710327148438,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",-0.8943710327148438,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",0.8347492218017578,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",-1.1488628387451172,4,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",-0.8999137878417969,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",0.8312854766845703,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",-0.6689472198486328,2,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",-0.8972415924072266,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",-0.8999137878417969,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",-1.0491981506347656,4,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",-1.1482696533203125,4,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",-1.1482696533203125,4,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",-0.8943710327148438,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",-0.8943710327148438,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",-1.0491981506347656,4,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,853,"p2:(0, 1):5",-0.8999137878417969,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,854,"p2:(2, 0):6",0.8347492218017578,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,855,"p2:(1, 3):7",-1.1488628387451172,4,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,856,"p2:(3, 2):8",-0.8943710327148438,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,857,"p2:(3, 3):9",0.6701927185058594,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,858,"p2:(3, 0):10",-0.6689472198486328,2,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,859,"p2:(2, 3):11",-0.9000988006591797,3,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,860,"p2:(2, 2):12",-1.1531124114990234,4,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,861,"p2:(3, 0):13",-0.6689472198486328,2,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,862,"p2:(0, 3):14",-0.8316688537597656,2,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,863,"p2:(2, 2):15",-1.1531124114990234,4,,,,contiguous,4,2,23,64,0,85504,2,12,2,,,,0,1,400
generator_family,dad81f86a87c,4,864,"p2:(1, 1):0",0.8314418792724609,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,865,"p2:(2, 0):1",0.8350276947021484,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,866,"p2:(0, 0):2",-1.148202896118164,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,867,"p2:(1, 0):3",-0.8994216918945312,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,868,"p2:(3, 3):4",0.6702098846435547,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,869,"p2:(3, 3):5",0.6702098846435547,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,870,"p2:(3, 2):6",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,871,"p2:(3, 2):7",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,872,"p2:(2, 0):8",0.8350276947021484,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,873,"p2:(1, 3):9",-1.1493492126464844,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,874,"p2:(0, 1):10",-0.8989448547363281,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,875,"p2:(0, 2):11",0.8315906524658203,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,876,"p2:(3, 0):12",-0.6693344116210938,2,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,877,"p2:(1, 0):13",-0.8994216918945312,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,878,"p2:(0, 1):14",-0.8989448547363281,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,879,"p2:(3, 1):15",-1.0481128692626953,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,880,"p2:(0, 0):0",-1.148202896118164,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,881,"p2:(0, 0):1",-1.148202896118164,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,882,"p2:(3, 2):2",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,883,"p2:(3, 2):3",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,884,"p2:(3, 1):4",-1.0481128692626953,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,885,"p2:(0, 1):5",-0.8989448547363281,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,886,"p2:(2, 0):6",0.8350276947021484,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,887,"p2:(1, 3):7",-1.1493492126464844,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,888,"p2:(3, 2):8",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,889,"p2:(3, 3):9",0.6702098846435547,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,890,"p2:(3, 0):10",-0.6693344116210938,2,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,891,"p2:(2, 3):11",-0.9029197692871094,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,892,"p2:(2, 2):12",-1.1518974304199219,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,893,"p2:(3, 0):13",-0.6693344116210938,2,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,894,"p2:(0, 3):14",-0.8277416229248047,2,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,895,"p2:(2, 2):15",-1.1518974304199219,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,896,"p2:(1, 1):0",0.8313083648681641,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,cd72217c00e4,4,897,"p2:(2, 0):1",0.8354339599609375,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,cd72217c00e4,4,898,"p2:(0, 0):2",-1.1494617462158203,4,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,899,"p2:(1, 0):3",-0.8987026214599609,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,900,"p2:(3, 3):4",0.6702041625976562,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,cd72217c00e4,4,901,"p2:(3, 3):5",0.6702041625976562,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,cd72217c00e4,4,902,"p2:(3, 2):6",-0.8961811065673828,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,903,"p2:(3, 2):7",-0.8961811065673828,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,904,"p2:(2, 0):8",0.8354339599609375,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,cd72217c00e4,4,905,"p2:(1, 3):9",-1.1488285064697266,4,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,906,"p2:(0, 1):10",-0.9001121520996094,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,907,"p2:(0, 2):11",0.8310489654541016,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,cd72217c00e4,4,908,"p2:(3, 0):12",-0.6697044372558594,2,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,909,"p2:(1, 0):13",-0.8987026214599609,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,910,"p2:(0, 1):14",-0.9001121520996094,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,911,"p2:(3, 1):15",-1.0483894348144531,4,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,912,"p2:(0, 0):0",-1.1494617462158203,4,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,913,"p2:(0, 0):1",-1.1494617462158203,4,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,914,"p2:(3, 2):2",-0.8961811065673828,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,915,"p2:(3, 2):3",-0.8961811065673828,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,916,"p2:(3, 1):4",-1.0483894348144531,4,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,917,"p2:(0, 1):5",-0.9001121520996094,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,918,"p2:(2, 0):6",0.8354339599609375,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,cd72217c00e4,4,919,"p2:(1, 3):7",-1.1488285064697266,4,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,920,"p2:(3, 2):8",-0.8961811065673828,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,921,"p2:(3, 3):9",0.6702041625976562,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,cd72217c00e4,4,922,"p2:(3, 0):10",-0.6697044372558594,2,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,923,"p2:(2, 3):11",-0.900970458984375,3,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,924,"p2:(2, 2):12",-1.153167724609375,4,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,925,"p2:(3, 0):13",-0.6697044372558594,2,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,926,"p2:(0, 3):14",-0.8314838409423828,2,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,927,"p2:(2, 2):15",-1.153167724609375,4,,,,necessary_pattern,4,2,23,64,0,85504,2,12,4,,,,0,1,400
