axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,2,post_ff,1.5470943450927734,8,11,32,0,77632,2,12,2,9.177729606628418,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,3,post_sa,-3.1432247161865234,8,11,32,0,77632,2,12,2,6.0345048904418945,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,3,post_ff,-1.913935661315918,8,11,32,0,77632,2,12,2,4.120569229125977,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,4,post_sa,-3.971883773803711,8,11,32,0,77632,2,12,2,0.14868545532226562,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,4,post_ff,0.3471841812133789,8,11,32,0,77632,2,12,2,0.49586963653564453,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,5,post_sa,0.6729049682617188,8,11,32,0,77632,2,12,2,1.1687746047973633,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,5,post_ff,2.382617950439453,8,11,32,0,77632,2,12,2,3.5513925552368164,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,6,post_sa,1.2912025451660156,8,11,32,0,77632,2,12,2,4.842595100402832,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,6,post_ff,0.7086572647094727,8,11,32,0,77632,2,12,2,5.551252365112305,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,7,post_sa,4.617422103881836,8,11,32,0,77632,2,12,2,10.16867446899414,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,7,post_ff,0.9037580490112305,8,11,32,0,77632,2,12,2,11.072432518005371,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,8,post_sa,0.9811868667602539,8,11,32,0,77632,2,12,2,12.053619384765625,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",skip_gram,4,8,post_ff,0.3528099060058594,8,11,32,0,77632,2,12,2,12.406429290771484,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,0,embedding,,8,11,32,0,77632,2,12,2,-20.867231369018555,99,0,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,1,post_sa,15.382569313049316,8,11,32,0,77632,2,12,2,-5.484662055969238,2,0,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,1,post_ff,0.6790781021118164,8,11,32,0,77632,2,12,2,-4.805583953857422,2,0,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,2,post_sa,6.231620788574219,8,11,32,0,77632,2,12,2,1.4260368347167969,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,2,post_ff,-0.014826774597167969,8,11,32,0,77632,2,12,2,1.411210060119629,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,3,post_sa,0.31062889099121094,8,11,32,0,77632,2,12,2,1.7218389511108398,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,3,post_ff,1.585108757019043,8,11,32,0,77632,2,12,2,3.306947708129883,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,4,post_sa,-1.8159027099609375,8,11,32,0,77632,2,12,2,1.4910449981689453,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,4,post_ff,0.2647676467895508,8,11,32,0,77632,2,12,2,1.755812644958496,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,5,post_sa,2.832815170288086,8,11,32,0,77632,2,12,2,4.588627815246582,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,5,post_ff,-0.04050159454345703,8,11,32,0,77632,2,12,2,4.548126220703125,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,6,post_sa,1.6247482299804688,8,11,32,0,77632,2,12,2,6.172874450683594,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,6,post_ff,-1.0772266387939453,8,11,32,0,77632,2,12,2,5.095647811889648,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,7,post_sa,5.121692657470703,8,11,32,0,77632,2,12,2,10.217340469360352,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,7,post_ff,-0.3354501724243164,8,11,32,0,77632,2,12,2,9.881890296936035,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,8,post_sa,3.694544792175293,8,11,32,0,77632,2,12,2,13.576435089111328,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",skip_gram,4,8,post_ff,0.22147560119628906,8,11,32,0,77632,2,12,2,13.797910690307617,1,1,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,0,embedding,,8,11,32,0,77632,2,12,2,-11.07486343383789,7,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,1,post_sa,2.4318485260009766,8,11,32,0,77632,2,12,2,-8.643014907836914,3,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,1,post_ff,0.30114173889160156,8,11,32,0,77632,2,12,2,-8.341873168945312,3,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,2,post_sa,4.61988639831543,8,11,32,0,77632,2,12,2,-3.721986770629883,4,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,2,post_ff,1.072016716003418,8,11,32,0,77632,2,12,2,-2.649970054626465,4,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,3,post_sa,0.38083934783935547,8,11,32,0,77632,2,12,2,-2.2691307067871094,3,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,3,post_ff,-1.482086181640625,8,11,32,0,77632,2,12,2,-3.7512168884277344,3,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,4,post_sa,1.7510089874267578,8,11,32,0,77632,2,12,2,-2.0002079010009766,4,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,4,post_ff,-1.2959480285644531,8,11,32,0,77632,2,12,2,-3.2961559295654297,8,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,5,post_sa,1.4064769744873047,8,11,32,0,77632,2,12,2,-1.889678955078125,5,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,5,post_ff,1.3841991424560547,8,11,32,0,77632,2,12,2,-0.5054798126220703,2,0,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,6,post_sa,0.5887556076049805,8,11,32,0,77632,2,12,2,0.08327579498291016,1,1,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,6,post_ff,0.903346061706543,8,11,32,0,77632,2,12,2,0.9866218566894531,1,1,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,7,post_sa,5.7657318115234375,8,11,32,0,77632,2,12,2,6.752353668212891,1,1,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,7,post_ff,1.8024120330810547,8,11,32,0,77632,2,12,2,8.554765701293945,1,1,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,8,post_sa,1.3049325942993164,8,11,32,0,77632,2,12,2,9.859698295593262,1,1,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",skip_gram,4,8,post_ff,-1.0536918640136719,8,11,32,0,77632,2,12,2,8.80600643157959,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,0,embedding,,8,11,32,0,77632,2,12,2,-10.732025146484375,6,0,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,1,post_sa,16.27595043182373,8,11,32,0,77632,2,12,2,5.5439252853393555,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,1,post_ff,-0.7596921920776367,8,11,32,0,77632,2,12,2,4.784233093261719,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,2,post_sa,2.846402168273926,8,11,32,0,77632,2,12,2,7.6306352615356445,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,2,post_ff,1.5470943450927734,8,11,32,0,77632,2,12,2,9.177729606628418,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,3,post_sa,-3.1432247161865234,8,11,32,0,77632,2,12,2,6.0345048904418945,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,3,post_ff,-1.913935661315918,8,11,32,0,77632,2,12,2,4.120569229125977,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,4,post_sa,-3.971883773803711,8,11,32,0,77632,2,12,2,0.14868545532226562,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,4,post_ff,0.3471841812133789,8,11,32,0,77632,2,12,2,0.49586963653564453,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,5,post_sa,0.6729049682617188,8,11,32,0,77632,2,12,2,1.1687746047973633,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,5,post_ff,2.382617950439453,8,11,32,0,77632,2,12,2,3.5513925552368164,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,6,post_sa,1.2912025451660156,8,11,32,0,77632,2,12,2,4.842595100402832,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,6,post_ff,0.7086572647094727,8,11,32,0,77632,2,12,2,5.551252365112305,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,7,post_sa,4.617422103881836,8,11,32,0,77632,2,12,2,10.16867446899414,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,7,post_ff,0.9037580490112305,8,11,32,0,77632,2,12,2,11.072432518005371,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,8,post_sa,0.9811868667602539,8,11,32,0,77632,2,12,2,12.053619384765625,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",skip_gram,4,8,post_ff,0.3528099060058594,8,11,32,0,77632,2,12,2,12.406429290771484,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,0,embedding,,8,11,32,0,77632,2,12,2,-10.732025146484375,6,0,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,1,post_sa,16.177632331848145,8,11,32,0,77632,2,12,2,5.4456071853637695,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,1,post_ff,-0.7145223617553711,8,11,32,0,77632,2,12,2,4.731084823608398,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,2,post_sa,2.3564023971557617,8,11,32,0,77632,2,12,2,7.08748722076416,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,2,post_ff,2.451326370239258,8,11,32,0,77632,2,12,2,9.538813591003418,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,3,post_sa,-3.5770492553710938,8,11,32,0,77632,2,12,2,5.961764335632324,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,3,post_ff,-1.6067266464233398,8,11,32,0,77632,2,12,2,4.355037689208984,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,4,post_sa,-4.067595481872559,8,11,32,0,77632,2,12,2,0.2874422073364258,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,4,post_ff,-0.037108421325683594,8,11,32,0,77632,2,12,2,0.2503337860107422,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,5,post_sa,0.4665498733520508,8,11,32,0,77632,2,12,2,0.716883659362793,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,5,post_ff,2.45188045501709,8,11,32,0,77632,2,12,2,3.168764114379883,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,6,post_sa,1.834029197692871,8,11,32,0,77632,2,12,2,5.002793312072754,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,6,post_ff,0.39579296112060547,8,11,32,0,77632,2,12,2,5.398586273193359,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,7,post_sa,4.130816459655762,8,11,32,0,77632,2,12,2,9.529402732849121,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,7,post_ff,0.695561408996582,8,11,32,0,77632,2,12,2,10.224964141845703,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,8,post_sa,1.8967504501342773,8,11,32,0,77632,2,12,2,12.12171459197998,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",skip_gram,4,8,post_ff,0.16057109832763672,8,11,32,0,77632,2,12,2,12.282285690307617,1,1,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,0,embedding,,8,11,32,0,77632,2,12,2,-11.07486343383789,7,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,1,post_sa,2.4318485260009766,8,11,32,0,77632,2,12,2,-8.643014907836914,3,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,1,post_ff,0.30114173889160156,8,11,32,0,77632,2,12,2,-8.341873168945312,3,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,2,post_sa,4.61988639831543,8,11,32,0,77632,2,12,2,-3.721986770629883,4,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,2,post_ff,1.072016716003418,8,11,32,0,77632,2,12,2,-2.649970054626465,4,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,3,post_sa,0.38083934783935547,8,11,32,0,77632,2,12,2,-2.2691307067871094,3,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,3,post_ff,-1.482086181640625,8,11,32,0,77632,2,12,2,-3.7512168884277344,3,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,4,post_sa,1.7510089874267578,8,11,32,0,77632,2,12,2,-2.0002079010009766,4,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,4,post_ff,-1.2959480285644531,8,11,32,0,77632,2,12,2,-3.2961559295654297,8,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,5,post_sa,1.4064769744873047,8,11,32,0,77632,2,12,2,-1.889678955078125,5,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,5,post_ff,1.3841991424560547,8,11,32,0,77632,2,12,2,-0.5054798126220703,2,0,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,6,post_sa,0.5887556076049805,8,11,32,0,77632,2,12,2,0.08327579498291016,1,1,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,6,post_ff,0.903346061706543,8,11,32,0,77632,2,12,2,0.9866218566894531,1,1,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,7,post_sa,5.7657318115234375,8,11,32,0,77632,2,12,2,6.752353668212891,1,1,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,7,post_ff,1.8024120330810547,8,11,32,0,77632,2,12,2,8.554765701293945,1,1,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,8,post_sa,1.3049325942993164,8,11,32,0,77632,2,12,2,9.859698295593262,1,1,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",skip_gram,4,8,post_ff,-1.0536918640136719,8,11,32,0,77632,2,12,2,8.80600643157959,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,0,embedding,,8,11,32,0,77632,2,12,4,-12.208918571472168,9,0,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,1,post_sa,0.7367076873779297,8,11,32,0,77632,2,12,4,-11.472210884094238,63,0,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,1,post_ff,4.406854629516602,8,11,32,0,77632,2,12,4,-7.065356254577637,25,0,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,2,post_sa,7.845494270324707,8,11,32,0,77632,2,12,4,0.7801380157470703,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,2,post_ff,-0.09937191009521484,8,11,32,0,77632,2,12,4,0.6807661056518555,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,3,post_sa,2.813619613647461,8,11,32,0,77632,2,12,4,3.4943857192993164,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,3,post_ff,-1.1011333465576172,8,11,32,0,77632,2,12,4,2.393252372741699,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,4,post_sa,-3.468221664428711,8,11,32,0,77632,2,12,4,-1.0749692916870117,2,0,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,4,post_ff,-0.7125740051269531,8,11,32,0,77632,2,12,4,-1.7875432968139648,2,0,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,5,post_sa,1.5259428024291992,8,11,32,0,77632,2,12,4,-0.2616004943847656,2,0,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,5,post_ff,2.5719451904296875,8,11,32,0,77632,2,12,4,2.310344696044922,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,6,post_sa,1.2319059371948242,8,11,32,0,77632,2,12,4,3.542250633239746,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,6,post_ff,-0.12145042419433594,8,11,32,0,77632,2,12,4,3.42080020904541,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,7,post_sa,4.976757049560547,8,11,32,0,77632,2,12,4,8.397557258605957,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,7,post_ff,0.3714256286621094,8,11,32,0,77632,2,12,4,8.768982887268066,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,8,post_sa,1.8106136322021484,8,11,32,0,77632,2,12,4,10.579596519470215,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",skip_gram,4,8,post_ff,0.16331863403320312,8,11,32,0,77632,2,12,4,10.742915153503418,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,0,embedding,,8,11,32,0,77632,2,12,4,-12.208918571472168,9,0,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,1,post_sa,16.887581825256348,8,11,32,0,77632,2,12,4,4.67866325378418,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,1,post_ff,1.0010576248168945,8,11,32,0,77632,2,12,4,5.679720878601074,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,2,post_sa,1.4789857864379883,8,11,32,0,77632,2,12,4,7.1587066650390625,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,2,post_ff,-0.6623935699462891,8,11,32,0,77632,2,12,4,6.496313095092773,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,3,post_sa,-0.6129283905029297,8,11,32,0,77632,2,12,4,5.883384704589844,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,3,post_ff,-1.4535045623779297,8,11,32,0,77632,2,12,4,4.429880142211914,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,4,post_sa,-2.728412628173828,8,11,32,0,77632,2,12,4,1.701467514038086,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,4,post_ff,-0.36151790618896484,8,11,32,0,77632,2,12,4,1.339949607849121,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,5,post_sa,0.9776926040649414,8,11,32,0,77632,2,12,4,2.3176422119140625,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,5,post_ff,-0.34155750274658203,8,11,32,0,77632,2,12,4,1.9760847091674805,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,6,post_sa,1.1333551406860352,8,11,32,0,77632,2,12,4,3.1094398498535156,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,6,post_ff,0.1529703140258789,8,11,32,0,77632,2,12,4,3.2624101638793945,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,7,post_sa,4.089489936828613,8,11,32,0,77632,2,12,4,7.351900100708008,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,7,post_ff,0.7891082763671875,8,11,32,0,77632,2,12,4,8.141008377075195,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,8,post_sa,3.8800048828125,8,11,32,0,77632,2,12,4,12.021013259887695,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",skip_gram,4,8,post_ff,-0.24479961395263672,8,11,32,0,77632,2,12,4,11.776213645935059,1,1,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,0,embedding,,8,11,32,0,77632,2,12,4,-11.07486343383789,7,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,1,post_sa,11.486515045166016,8,11,32,0,77632,2,12,4,0.411651611328125,1,1,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,1,post_ff,0.40647029876708984,8,11,32,0,77632,2,12,4,0.8181219100952148,1,1,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,2,post_sa,-1.4621686935424805,8,11,32,0,77632,2,12,4,-0.6440467834472656,3,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,2,post_ff,-1.443120002746582,8,11,32,0,77632,2,12,4,-2.0871667861938477,2,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,3,post_sa,-0.4587535858154297,8,11,32,0,77632,2,12,4,-2.5459203720092773,2,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,3,post_ff,-0.7862977981567383,8,11,32,0,77632,2,12,4,-3.3322181701660156,4,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,4,post_sa,-1.686469554901123,8,11,32,0,77632,2,12,4,-5.018687725067139,7,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,4,post_ff,-0.17699956893920898,8,11,32,0,77632,2,12,4,-5.195687294006348,9,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,5,post_sa,1.0733709335327148,8,11,32,0,77632,2,12,4,-4.122316360473633,5,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,5,post_ff,2.217693328857422,8,11,32,0,77632,2,12,4,-1.904623031616211,4,0,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,6,post_sa,2.009542465209961,8,11,32,0,77632,2,12,4,0.10491943359375,1,1,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,6,post_ff,1.4811124801635742,8,11,32,0,77632,2,12,4,1.5860319137573242,1,1,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,7,post_sa,5.338507652282715,8,11,32,0,77632,2,12,4,6.924539566040039,1,1,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,7,post_ff,0.2278728485107422,8,11,32,0,77632,2,12,4,7.152412414550781,1,1,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,8,post_sa,2.7544727325439453,8,11,32,0,77632,2,12,4,9.906885147094727,1,1,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",skip_gram,4,8,post_ff,1.3301010131835938,8,11,32,0,77632,2,12,4,11.23698616027832,1,1,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",skip_gram,4,0,embedding,,8,11,32,0,77632,2,12,4,-20.867231369018555,99,0,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",skip_gram,4,1,post_sa,13.363477230072021,8,11,32,0,77632,2,12,4,-7.503754138946533,32,0,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",skip_gram,4,1,post_ff,1.4831900596618652,8,11,32,0,77632,2,12,4,-6.020564079284668,26,0,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",skip_gram,4,2,post_sa,10.475324630737305,8,11,32,0,77632,2,12,4,4.454760551452637,1,1,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",skip_gram,4,2,post_ff,1.3082094192504883,8,11,32,0,77632,2,12,4,5.762969970703125,1,1,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",skip_gram,4,3,post_sa,-0.9553489685058594,8,11,32,0,77632,2,12,4,4.807621002197266,1,1,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",skip_gram,4,3,post_ff,-0.1197195053100586,8,11,32,0,77632,2,12,4,4.687901496887207,1,1,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",skip_gram,4,4,post_sa,1.1946754455566406,8,11,32,0,77632,2,12,4,5.882576942443848,1,1,2,800
