architecture,candidate_chain_first,example_id,heads,layers,model_seed,position_mode,positive,required_path,split,target_margin,template_id,top1_correct,total_depth,tree_seed,width
L2_W64_H4,0,validation:d1:t3:paligned:tree307:i10013,4,2,37,aligned,1,1,validation,-0.11315345764160156,3,0,3,307,64
L2_W64_H4,1,validation:d1:t3:paligned:tree307:i10014,4,2,37,aligned,0,1,validation,0.06063270568847656,3,1,3,307,64
L2_W64_H4,1,validation:d1:t3:paligned:tree307:i10015,4,2,37,aligned,1,1,validation,-0.04909706115722656,3,0,3,307,64
L2_W64_H4,0,validation:d1:t3:prandomized:tree101:i10000,4,2,37,randomized,0,1,validation,0.021535873413085938,3,1,3,101,64
L2_W64_H4,0,validation:d1:t3:prandomized:tree211:i10001,4,2,37,randomized,1,1,validation,-0.0821533203125,3,0,3,211,64
L2_W64_H4,0,validation:d1:t3:prandomized:tree307:i10001,4,2,37,randomized,1,1,validation,-0.07443618774414062,3,0,3,307,64
L2_W64_H4,1,validation:d1:t3:prandomized:tree307:i10003,4,2,37,randomized,1,1,validation,-0.06887245178222656,3,0,3,307,64
L2_W64_H4,1,validation:d1:t3:prandomized:tree307:i10011,4,2,37,randomized,1,1,validation,-0.012071609497070312,3,0,3,307,64
L2_W64_H4,0,test:d1:t0:paligned:tree101:i10000,4,2,37,aligned,0,1,test,0.02280426025390625,0,1,3,101,64
L2_W64_H4,0,test:d1:t0:paligned:tree101:i10001,4,2,37,aligned,1,1,test,-0.031240463256835938,0,0,3,101,64
L2_W64_H4,1,test:d1:t0:paligned:tree101:i10002,4,2,37,aligned,0,1,test,0.07382011413574219,0,1,3,101,64
L2_W64_H4,1,test:d1:t0:paligned:tree101:i10003,4,2,37,aligned,1,1,test,-0.12250900268554688,0,0,3,101,64
L2_W64_H4,0,test:d1:t0:paligned:tree101:i10004,4,2,37,aligned,0,1,test,0.0076618194580078125,0,1,3,101,64
L2_W64_H4,0,test:d1:t0:paligned:tree101:i10005,4,2,37,aligned,1,1,test,-0.2361907958984375,0,0,3,101,64
L2_W64_H4,1,test:d1:t0:paligned:tree101:i10006,4,2,37,aligned,0,1,test,0.0677947998046875,0,1,3,101,64
L2_W64_H4,1,test:d1:t0:paligned:tree101:i10007,4,2,37,aligned,1,1,test,-0.09923362731933594,0,0,3,101,64
L2_W64_H4,0,test:d1:t0:paligned:tree101:i10008,4,2,37,aligned,0,1,test,0.07675743103027344,0,1,3,101,64
L2_W64_H4,0,test:d1:t0:paligned:tree101:i10009,4,2,37,aligned,1,1,test,-0.06657028198242188,0,0,3,101,64
L2_W64_H4,1,test:d1:t0:paligned:tree101:i10010,4,2,37,aligned,0,1,test,0.04238128662109375,0,1,3,101,64
L2_W64_H4,1,test:d1:t0:paligned:tree101:i10011,4,2,37,aligned,1,1,test,-0.09805679321289062,0,0,3,101,64
L2_W64_H4,0,test:d1:t0:paligned:tree101:i10012,4,2,37,aligned,0,1,test,0.04292106628417969,0,1,3,101,64
L2_W64_H4,0,test:d1:t0:paligned:tree101:i10013,4,2,37,aligned,1,1,test,-0.02593994140625,0,0,3,101,64
L2_W64_H4,1,test:d1:t0:paligned:tree101:i10014,4,2,37,aligned,0,1,test,0.12751388549804688,0,1,3,101,64
L2_W64_H4,1,test:d1:t0:paligned:tree101:i10015,4,2,37,aligned,1,1,test,-0.09102439880371094,0,0,3,101,64
L2_W64_H4,0,test:d1:t0:paligned:tree211:i10000,4,2,37,aligned,0,1,test,0.11168861389160156,0,1,3,211,64
L2_W64_H4,0,test:d1:t0:paligned:tree211:i10001,4,2,37,aligned,1,1,test,-0.046993255615234375,0,0,3,211,64
L2_W64_H4,1,test:d1:t0:paligned:tree211:i10002,4,2,37,aligned,0,1,test,0.08788108825683594,0,1,3,211,64
L2_W64_H4,1,test:d1:t0:paligned:tree211:i10003,4,2,37,aligned,1,1,test,-0.08354949951171875,0,0,3,211,64
L2_W64_H4,0,test:d1:t0:paligned:tree211:i10004,4,2,37,aligned,0,1,test,0.09687423706054688,0,1,3,211,64
L2_W64_H4,0,test:d1:t0:paligned:tree211:i10005,4,2,37,aligned,1,1,test,-0.1345348358154297,0,0,3,211,64
L2_W64_H4,1,test:d1:t0:paligned:tree211:i10006,4,2,37,aligned,0,1,test,0.07463455200195312,0,1,3,211,64
L2_W64_H4,1,test:d1:t0:paligned:tree211:i10007,4,2,37,aligned,1,1,test,-0.15703773498535156,0,0,3,211,64
L2_W64_H4,0,test:d1:t0:paligned:tree211:i10008,4,2,37,aligned,0,1,test,-0.014833450317382812,0,0,3,211,64
L2_W64_H4,0,test:d1:t0:paligned:tree211:i10009,4,2,37,aligned,1,1,test,-0.050777435302734375,0,0,3,211,64
L2_W64_H4,1,test:d1:t0:paligned:tree211:i10010,4,2,37,aligned,0,1,test,0.10981178283691406,0,1,3,211,64
L2_W64_H4,1,test:d1:t0:paligned:tree211:i10011,4,2,37,aligned,1,1,test,-0.12742233276367188,0,0,3,211,64
L2_W64_H4,0,test:d1:t0:paligned:tree211:i10012,4,2,37,aligned,0,1,test,0.10610008239746094,0,1,3,211,64
L2_W64_H4,0,test:d1:t0:paligned:tree211:i10013,4,2,37,aligned,1,1,test,0.020772933959960938,0,1,3,211,64
L2_W64_H4,1,test:d1:t0:paligned:tree211:i10014,4,2,37,aligned,0,1,test,0.1770172119140625,0,1,3,211,64
L2_W64_H4,1,test:d1:t0:paligned:tree211:i10015,4,2,37,aligned,1,1,test,-0.10729026794433594,0,0,3,211,64
L2_W64_H4,0,test:d1:t0:paligned:tree307:i10000,4,2,37,aligned,0,1,test,0.019044876098632812,0,1,3,307,64
L2_W64_H4,0,test:d1:t0:paligned:tree307:i10001,4,2,37,aligned,1,1,test,-0.10064697265625,0,0,3,307,64
L2_W64_H4,1,test:d1:t0:paligned:tree307:i10002,4,2,37,aligned,0,1,test,0.08214187622070312,0,1,3,307,64
L2_W64_H4,1,test:d1:t0:paligned:tree307:i10003,4,2,37,aligned,1,1,test,-0.03157806396484375,0,0,3,307,64
L2_W64_H4,0,test:d1:t0:paligned:tree307:i10004,4,2,37,aligned,0,1,test,0.1326904296875,0,1,3,307,64
L2_W64_H4,0,test:d1:t0:paligned:tree307:i10005,4,2,37,aligned,1,1,test,-0.10693168640136719,0,0,3,307,64
L2_W64_H4,1,test:d1:t0:paligned:tree307:i10006,4,2,37,aligned,0,1,test,0.14188766479492188,0,1,3,307,64
L2_W64_H4,1,test:d1:t0:paligned:tree307:i10007,4,2,37,aligned,1,1,test,-0.07718467712402344,0,0,3,307,64
L2_W64_H4,0,test:d1:t0:paligned:tree307:i10008,4,2,37,aligned,0,1,test,0.1446056365966797,0,1,3,307,64
L2_W64_H4,0,test:d1:t0:paligned:tree307:i10009,4,2,37,aligned,1,1,test,-0.12006568908691406,0,0,3,307,64
L2_W64_H4,1,test:d1:t0:paligned:tree307:i10010,4,2,37,aligned,0,1,test,0.11687278747558594,0,1,3,307,64
L2_W64_H4,1,test:d1:t0:paligned:tree307:i10011,4,2,37,aligned,1,1,test,0.00238800048828125,0,1,3,307,64
L2_W64_H4,0,test:d1:t0:paligned:tree307:i10012,4,2,37,aligned,0,1,test,0.1517047882080078,0,1,3,307,64
L2_W64_H4,0,test:d1:t0:paligned:tree307:i10013,4,2,37,aligned,1,1,test,-0.03873252868652344,0,0,3,307,64
L2_W64_H4,1,test:d1:t0:paligned:tree307:i10014,4,2,37,aligned,0,1,test,0.16849517822265625,0,1,3,307,64
L2_W64_H4,1,test:d1:t0:paligned:tree307:i10015,4,2,37,aligned,1,1,test,-0.00450897216796875,0,0,3,307,64
L2_W64_H4,1,test:d1:t0:prandomized:tree101:i10007,4,2,37,randomized,1,1,test,-0.09923362731933594,0,0,3,101,64
L2_W64_H4,1,test:d1:t0:prandomized:tree101:i10010,4,2,37,randomized,0,1,test,0.04238128662109375,0,1,3,101,64
L2_W64_H4,0,test:d1:t0:prandomized:tree307:i10000,4,2,37,randomized,0,1,test,0.019044876098632812,0,1,3,307,64
L2_W64_H4,1,test:d1:t0:prandomized:tree307:i10011,4,2,37,randomized,1,1,test,0.00238800048828125,0,1,3,307,64
L2_W64_H4,0,test:d1:t1:paligned:tree101:i10000,4,2,37,aligned,0,1,test,-0.0001373291015625,1,0,3,101,64
L2_W64_H4,0,test:d1:t1:paligned:tree101:i10001,4,2,37,aligned,1,1,test,-0.009634017944335938,1,0,3,101,64
L2_W64_H4,1,test:d1:t1:paligned:tree101:i10002,4,2,37,aligned,0,1,test,0.06943511962890625,1,1,3,101,64
L2_W64_H4,1,test:d1:t1:paligned:tree101:i10003,4,2,37,aligned,1,1,test,-0.11062240600585938,1,0,3,101,64
L2_W64_H4,0,test:d1:t1:paligned:tree101:i10004,4,2,37,aligned,0,1,test,-0.018985748291015625,1,0,3,101,64
L2_W64_H4,0,test:d1:t1:paligned:tree101:i10005,4,2,37,aligned,1,1,test,-0.2245006561279297,1,0,3,101,64
L2_W64_H4,1,test:d1:t1:paligned:tree101:i10006,4,2,37,aligned,0,1,test,0.0500030517578125,1,1,3,101,64
L2_W64_H4,1,test:d1:t1:paligned:tree101:i10007,4,2,37,aligned,1,1,test,-0.07877922058105469,1,0,3,101,64
L2_W64_H4,0,test:d1:t1:paligned:tree101:i10008,4,2,37,aligned,0,1,test,0.05767822265625,1,1,3,101,64
L2_W64_H4,0,test:d1:t1:paligned:tree101:i10009,4,2,37,aligned,1,1,test,-0.05033111572265625,1,0,3,101,64
L2_W64_H4,1,test:d1:t1:paligned:tree101:i10010,4,2,37,aligned,0,1,test,0.017848968505859375,1,1,3,101,64
L2_W64_H4,1,test:d1:t1:paligned:tree101:i10011,4,2,37,aligned,1,1,test,-0.08206367492675781,1,0,3,101,64
L2_W64_H4,0,test:d1:t1:paligned:tree101:i10012,4,2,37,aligned,0,1,test,0.020847320556640625,1,1,3,101,64
L2_W64_H4,0,test:d1:t1:paligned:tree101:i10013,4,2,37,aligned,1,1,test,-0.010293960571289062,1,0,3,101,64
L2_W64_H4,1,test:d1:t1:paligned:tree101:i10014,4,2,37,aligned,0,1,test,0.1149444580078125,1,1,3,101,64
L2_W64_H4,1,test:d1:t1:paligned:tree101:i10015,4,2,37,aligned,1,1,test,-0.07633209228515625,1,0,3,101,64
L2_W64_H4,0,test:d1:t1:paligned:tree211:i10000,4,2,37,aligned,0,1,test,0.09350013732910156,1,1,3,211,64
L2_W64_H4,0,test:d1:t1:paligned:tree211:i10001,4,2,37,aligned,1,1,test,-0.030984878540039062,1,0,3,211,64
L2_W64_H4,1,test:d1:t1:paligned:tree211:i10002,4,2,37,aligned,0,1,test,0.06466293334960938,1,1,3,211,64
L2_W64_H4,1,test:d1:t1:paligned:tree211:i10003,4,2,37,aligned,1,1,test,-0.06993865966796875,1,0,3,211,64
L2_W64_H4,0,test:d1:t1:paligned:tree211:i10004,4,2,37,aligned,0,1,test,0.07132720947265625,1,1,3,211,64
L2_W64_H4,0,test:d1:t1:paligned:tree211:i10005,4,2,37,aligned,1,1,test,-0.12984657287597656,1,0,3,211,64
L2_W64_H4,1,test:d1:t1:paligned:tree211:i10006,4,2,37,aligned,0,1,test,0.05585670471191406,1,1,3,211,64
L2_W64_H4,1,test:d1:t1:paligned:tree211:i10007,4,2,37,aligned,1,1,test,-0.1510162353515625,1,0,3,211,64
L2_W64_H4,0,test:d1:t1:paligned:tree211:i10008,4,2,37,aligned,0,1,test,-0.04099845886230469,1,0,3,211,64
L2_W64_H4,0,test:d1:t1:paligned:tree211:i10009,4,2,37,aligned,1,1,test,-0.03418159484863281,1,0,3,211,64
L2_W64_H4,1,test:d1:t1:paligned:tree211:i10010,4,2,37,aligned,0,1,test,0.09838485717773438,1,1,3,211,64
L2_W64_H4,1,test:d1:t1:paligned:tree211:i10011,4,2,37,aligned,1,1,test,-0.11353111267089844,1,0,3,211,64
L2_W64_H4,0,test:d1:t1:paligned:tree211:i10012,4,2,37,aligned,0,1,test,0.10041427612304688,1,1,3,211,64
L2_W64_H4,0,test:d1:t1:paligned:tree211:i10013,4,2,37,aligned,1,1,test,0.04456138610839844,1,1,3,211,64
L2_W64_H4,1,test:d1:t1:paligned:tree211:i10014,4,2,37,aligned,0,1,test,0.17211341857910156,1,1,3,211,64
L2_W64_H4,1,test:d1:t1:paligned:tree211:i10015,4,2,37,aligned,1,1,test,-0.09375190734863281,1,0,3,211,64
L2_W64_H4,0,test:d1:t1:paligned:tree307:i10000,4,2,37,aligned,0,1,test,0.0042018890380859375,1,1,3,307,64
L2_W64_H4,0,test:d1:t1:paligned:tree307:i10001,4,2,37,aligned,1,1,test,-0.08830642700195312,1,0,3,307,64
L2_W64_H4,1,test:d1:t1:paligned:tree307:i10002,4,2,37,aligned,0,1,test,0.06215858459472656,1,1,3,307,64
L2_W64_H4,1,test:d1:t1:paligned:tree307:i10003,4,2,37,aligned,1,1,test,-0.0126800537109375,1,0,3,307,64
L2_W64_H4,0,test:d1:t1:paligned:tree307:i10004,4,2,37,aligned,0,1,test,0.1369476318359375,1,1,3,307,64
L2_W64_H4,0,test:d1:t1:paligned:tree307:i10005,4,2,37,aligned,1,1,test,-0.091583251953125,1,0,3,307,64
L2_W64_H4,1,test:d1:t1:paligned:tree307:i10006,4,2,37,aligned,0,1,test,0.13234710693359375,1,1,3,307,64
L2_W64_H4,1,test:d1:t1:paligned:tree307:i10007,4,2,37,aligned,1,1,test,-0.06326103210449219,1,0,3,307,64
L2_W64_H4,0,test:d1:t1:paligned:tree307:i10008,4,2,37,aligned,0,1,test,0.118621826171875,1,1,3,307,64
L2_W64_H4,0,test:d1:t1:paligned:tree307:i10009,4,2,37,aligned,1,1,test,-0.10140609741210938,1,0,3,307,64
L2_W64_H4,1,test:d1:t1:paligned:tree307:i10010,4,2,37,aligned,0,1,test,0.08834075927734375,1,1,3,307,64
L2_W64_H4,1,test:d1:t1:paligned:tree307:i10011,4,2,37,aligned,1,1,test,0.027980804443359375,1,1,3,307,64
L2_W64_H4,0,test:d1:t1:paligned:tree307:i10012,4,2,37,aligned,0,1,test,0.14273643493652344,1,1,3,307,64
L2_W64_H4,0,test:d1:t1:paligned:tree307:i10013,4,2,37,aligned,1,1,test,-0.019496917724609375,1,0,3,307,64
L2_W64_H4,1,test:d1:t1:paligned:tree307:i10014,4,2,37,aligned,0,1,test,0.16057205200195312,1,1,3,307,64
L2_W64_H4,1,test:d1:t1:paligned:tree307:i10015,4,2,37,aligned,1,1,test,0.0241546630859375,1,1,3,307,64
L2_W64_H4,1,test:d1:t1:prandomized:tree101:i10007,4,2,37,randomized,1,1,test,-0.07877922058105469,1,0,3,101,64
L2_W64_H4,1,test:d1:t1:prandomized:tree101:i10010,4,2,37,randomized,0,1,test,0.017848968505859375,1,1,3,101,64
L2_W64_H4,0,test:d1:t1:prandomized:tree307:i10000,4,2,37,randomized,0,1,test,0.0042018890380859375,1,1,3,307,64
L2_W64_H4,1,test:d1:t1:prandomized:tree307:i10011,4,2,37,randomized,1,1,test,0.027980804443359375,1,1,3,307,64
L2_W64_H4,0,test:d1:t2:paligned:tree101:i10000,4,2,37,aligned,0,1,test,0.021409988403320312,2,1,3,101,64
L2_W64_H4,0,test:d1:t2:paligned:tree101:i10001,4,2,37,aligned,1,1,test,-0.031032562255859375,2,0,3,101,64
L2_W64_H4,1,test:d1:t2:paligned:tree101:i10002,4,2,37,aligned,0,1,test,0.07353019714355469,2,1,3,101,64
L2_W64_H4,1,test:d1:t2:paligned:tree101:i10003,4,2,37,aligned,1,1,test,-0.12060356140136719,2,0,3,101,64
L2_W64_H4,0,test:d1:t2:paligned:tree101:i10004,4,2,37,aligned,0,1,test,0.0077800750732421875,2,1,3,101,64
L2_W64_H4,0,test:d1:t2:paligned:tree101:i10005,4,2,37,aligned,1,1,test,-0.23785781860351562,2,0,3,101,64
L2_W64_H4,1,test:d1:t2:paligned:tree101:i10006,4,2,37,aligned,0,1,test,0.06451416015625,2,1,3,101,64
L2_W64_H4,1,test:d1:t2:paligned:tree101:i10007,4,2,37,aligned,1,1,test,-0.09992027282714844,2,0,3,101,64
L2_W64_H4,0,test:d1:t2:paligned:tree101:i10008,4,2,37,aligned,0,1,test,0.07152938842773438,2,1,3,101,64
L2_W64_H4,0,test:d1:t2:paligned:tree101:i10009,4,2,37,aligned,1,1,test,-0.06728553771972656,2,0,3,101,64
L2_W64_H4,1,test:d1:t2:paligned:tree101:i10010,4,2,37,aligned,0,1,test,0.038532257080078125,2,1,3,101,64
L2_W64_H4,1,test:d1:t2:paligned:tree101:i10011,4,2,37,aligned,1,1,test,-0.10292243957519531,2,0,3,101,64
L2_W64_H4,0,test:d1:t2:paligned:tree101:i10012,4,2,37,aligned,0,1,test,0.0399932861328125,2,1,3,101,64
L2_W64_H4,0,test:d1:t2:paligned:tree101:i10013,4,2,37,aligned,1,1,test,-0.026273727416992188,2,0,3,101,64
L2_W64_H4,1,test:d1:t2:paligned:tree101:i10014,4,2,37,aligned,0,1,test,0.12813568115234375,2,1,3,101,64
L2_W64_H4,1,test:d1:t2:paligned:tree101:i10015,4,2,37,aligned,1,1,test,-0.08885383605957031,2,0,3,101,64
L2_W64_H4,0,test:d1:t2:paligned:tree211:i10000,4,2,37,aligned,0,1,test,0.10534286499023438,2,1,3,211,64
L2_W64_H4,0,test:d1:t2:paligned:tree211:i10001,4,2,37,aligned,1,1,test,-0.04847526550292969,2,0,3,211,64
L2_W64_H4,1,test:d1:t2:paligned:tree211:i10002,4,2,37,aligned,0,1,test,0.08443450927734375,2,1,3,211,64
L2_W64_H4,1,test:d1:t2:paligned:tree211:i10003,4,2,37,aligned,1,1,test,-0.08290863037109375,2,0,3,211,64
L2_W64_H4,0,test:d1:t2:paligned:tree211:i10004,4,2,37,aligned,0,1,test,0.09320831298828125,2,1,3,211,64
L2_W64_H4,0,test:d1:t2:paligned:tree211:i10005,4,2,37,aligned,1,1,test,-0.13502883911132812,2,0,3,211,64
L2_W64_H4,1,test:d1:t2:paligned:tree211:i10006,4,2,37,aligned,0,1,test,0.07371902465820312,2,1,3,211,64
L2_W64_H4,1,test:d1:t2:paligned:tree211:i10007,4,2,37,aligned,1,1,test,-0.15983963012695312,2,0,3,211,64
L2_W64_H4,0,test:d1:t2:paligned:tree211:i10008,4,2,37,aligned,0,1,test,-0.025970458984375,2,0,3,211,64
L2_W64_H4,0,test:d1:t2:paligned:tree211:i10009,4,2,37,aligned,1,1,test,-0.05057525634765625,2,0,3,211,64
L2_W64_H4,1,test:d1:t2:paligned:tree211:i10010,4,2,37,aligned,0,1,test,0.11083793640136719,2,1,3,211,64
L2_W64_H4,1,test:d1:t2:paligned:tree211:i10011,4,2,37,aligned,1,1,test,-0.1253376007080078,2,0,3,211,64
L2_W64_H4,0,test:d1:t2:paligned:tree211:i10012,4,2,37,aligned,0,1,test,0.10535812377929688,2,1,3,211,64
L2_W64_H4,0,test:d1:t2:paligned:tree211:i10013,4,2,37,aligned,1,1,test,0.019826889038085938,2,1,3,211,64
L2_W64_H4,1,test:d1:t2:paligned:tree211:i10014,4,2,37,aligned,0,1,test,0.1775951385498047,2,1,3,211,64
L2_W64_H4,1,test:d1:t2:paligned:tree211:i10015,4,2,37,aligned,1,1,test,-0.10848045349121094,2,0,3,211,64
L2_W64_H4,0,test:d1:t2:paligned:tree307:i10000,4,2,37,aligned,0,1,test,0.0193328857421875,2,1,3,307,64
L2_W64_H4,0,test:d1:t2:paligned:tree307:i10001,4,2,37,aligned,1,1,test,-0.09911537170410156,2,0,3,307,64
L2_W64_H4,1,test:d1:t2:paligned:tree307:i10002,4,2,37,aligned,0,1,test,0.08186721801757812,2,1,3,307,64
L2_W64_H4,1,test:d1:t2:paligned:tree307:i10003,4,2,37,aligned,1,1,test,-0.03267097473144531,2,0,3,307,64
L2_W64_H4,0,test:d1:t2:paligned:tree307:i10004,4,2,37,aligned,0,1,test,0.14502334594726562,2,1,3,307,64
L2_W64_H4,0,test:d1:t2:paligned:tree307:i10005,4,2,37,aligned,1,1,test,-0.10319900512695312,2,0,3,307,64
L2_W64_H4,1,test:d1:t2:paligned:tree307:i10006,4,2,37,aligned,0,1,test,0.14122962951660156,2,1,3,307,64
L2_W64_H4,1,test:d1:t2:paligned:tree307:i10007,4,2,37,aligned,1,1,test,-0.07721519470214844,2,0,3,307,64
L2_W64_H4,0,test:d1:t2:paligned:tree307:i10008,4,2,37,aligned,0,1,test,0.14562416076660156,2,1,3,307,64
L2_W64_H4,0,test:d1:t2:paligned:tree307:i10009,4,2,37,aligned,1,1,test,-0.118682861328125,2,0,3,307,64
L2_W64_H4,1,test:d1:t2:paligned:tree307:i10010,4,2,37,aligned,0,1,test,0.10614967346191406,2,1,3,307,64
L2_W64_H4,1,test:d1:t2:paligned:tree307:i10011,4,2,37,aligned,1,1,test,0.0012111663818359375,2,1,3,307,64
L2_W64_H4,0,test:d1:t2:paligned:tree307:i10012,4,2,37,aligned,0,1,test,0.15028762817382812,2,1,3,307,64
L2_W64_H4,0,test:d1:t2:paligned:tree307:i10013,4,2,37,aligned,1,1,test,-0.0400238037109375,2,0,3,307,64
L2_W64_H4,1,test:d1:t2:paligned:tree307:i10014,4,2,37,aligned,0,1,test,0.16934776306152344,2,1,3,307,64
L2_W64_H4,1,test:d1:t2:paligned:tree307:i10015,4,2,37,aligned,1,1,test,-0.0041790008544921875,2,0,3,307,64
L2_W64_H4,0,test:d1:t2:prandomized:tree101:i10000,4,2,37,randomized,0,1,test,0.021409988403320312,2,1,3,101,64
L2_W64_H4,0,test:d1:t2:prandomized:tree211:i10001,4,2,37,randomized,1,1,test,-0.04847526550292969,2,0,3,211,64
L2_W64_H4,0,test:d1:t2:prandomized:tree307:i10001,4,2,37,randomized,1,1,test,-0.09911537170410156,2,0,3,307,64
L2_W64_H4,1,test:d1:t2:prandomized:tree307:i10003,4,2,37,randomized,1,1,test,-0.03267097473144531,2,0,3,307,64
L2_W64_H4,1,test:d1:t2:prandomized:tree307:i10011,4,2,37,randomized,1,1,test,0.0012111663818359375,2,1,3,307,64
L2_W64_H4,0,test:d1:t3:paligned:tree101:i10000,4,2,37,aligned,0,1,test,0.020536422729492188,3,1,3,101,64
L2_W64_H4,0,test:d1:t3:paligned:tree101:i10001,4,2,37,aligned,1,1,test,-0.03180694580078125,3,0,3,101,64
L2_W64_H4,1,test:d1:t3:paligned:tree101:i10002,4,2,37,aligned,0,1,test,0.0865936279296875,3,1,3,101,64
L2_W64_H4,1,test:d1:t3:paligned:tree101:i10003,4,2,37,aligned,1,1,test,-0.12117576599121094,3,0,3,101,64
L2_W64_H4,0,test:d1:t3:paligned:tree101:i10004,4,2,37,aligned,0,1,test,0.0013751983642578125,3,1,3,101,64
L2_W64_H4,0,test:d1:t3:paligned:tree101:i10005,4,2,37,aligned,1,1,test,-0.22760391235351562,3,0,3,101,64
L2_W64_H4,1,test:d1:t3:paligned:tree101:i10006,4,2,37,aligned,0,1,test,0.06834983825683594,3,1,3,101,64
L2_W64_H4,1,test:d1:t3:paligned:tree101:i10007,4,2,37,aligned,1,1,test,-0.09625625610351562,3,0,3,101,64
L2_W64_H4,0,test:d1:t3:paligned:tree101:i10008,4,2,37,aligned,0,1,test,0.0738067626953125,3,1,3,101,64
L2_W64_H4,0,test:d1:t3:paligned:tree101:i10009,4,2,37,aligned,1,1,test,-0.06671524047851562,3,0,3,101,64
L2_W64_H4,1,test:d1:t3:paligned:tree101:i10010,4,2,37,aligned,0,1,test,0.03759002685546875,3,1,3,101,64
L2_W64_H4,1,test:d1:t3:paligned:tree101:i10011,4,2,37,aligned,1,1,test,-0.09438705444335938,3,0,3,101,64
L2_W64_H4,0,test:d1:t3:paligned:tree101:i10012,4,2,37,aligned,0,1,test,0.040935516357421875,3,1,3,101,64
L2_W64_H4,0,test:d1:t3:paligned:tree101:i10013,4,2,37,aligned,1,1,test,-0.027482986450195312,3,0,3,101,64
L2_W64_H4,1,test:d1:t3:paligned:tree101:i10014,4,2,37,aligned,0,1,test,0.13191795349121094,3,1,3,101,64
L2_W64_H4,1,test:d1:t3:paligned:tree101:i10015,4,2,37,aligned,1,1,test,-0.09615135192871094,3,0,3,101,64
L2_W64_H4,0,test:d1:t3:paligned:tree211:i10000,4,2,37,aligned,0,1,test,0.11043739318847656,3,1,3,211,64
L2_W64_H4,0,test:d1:t3:paligned:tree211:i10001,4,2,37,aligned,1,1,test,-0.04819488525390625,3,0,3,211,64
L2_W64_H4,1,test:d1:t3:paligned:tree211:i10002,4,2,37,aligned,0,1,test,0.07674789428710938,3,1,3,211,64
L2_W64_H4,1,test:d1:t3:paligned:tree211:i10003,4,2,37,aligned,1,1,test,-0.08891677856445312,3,0,3,211,64
L2_W64_H4,0,test:d1:t3:paligned:tree211:i10004,4,2,37,aligned,0,1,test,0.08955574035644531,3,1,3,211,64
L2_W64_H4,0,test:d1:t3:paligned:tree211:i10005,4,2,37,aligned,1,1,test,-0.14269638061523438,3,0,3,211,64
L2_W64_H4,1,test:d1:t3:paligned:tree211:i10006,4,2,37,aligned,0,1,test,0.07222175598144531,3,1,3,211,64
L2_W64_H4,1,test:d1:t3:paligned:tree211:i10007,4,2,37,aligned,1,1,test,-0.1583404541015625,3,0,3,211,64
L2_W64_H4,0,test:d1:t3:paligned:tree211:i10008,4,2,37,aligned,0,1,test,-0.01595306396484375,3,0,3,211,64
L2_W64_H4,0,test:d1:t3:paligned:tree211:i10009,4,2,37,aligned,1,1,test,-0.05364227294921875,3,0,3,211,64
L2_W64_H4,1,test:d1:t3:paligned:tree211:i10010,4,2,37,aligned,0,1,test,0.11411857604980469,3,1,3,211,64
L2_W64_H4,1,test:d1:t3:paligned:tree211:i10011,4,2,37,aligned,1,1,test,-0.13041114807128906,3,0,3,211,64
L2_W64_H4,0,test:d1:t3:paligned:tree211:i10012,4,2,37,aligned,0,1,test,0.11187553405761719,3,1,3,211,64
L2_W64_H4,0,test:d1:t3:paligned:tree211:i10013,4,2,37,aligned,1,1,test,0.023838043212890625,3,1,3,211,64
L2_W64_H4,1,test:d1:t3:paligned:tree211:i10014,4,2,37,aligned,0,1,test,0.18344879150390625,3,1,3,211,64
L2_W64_H4,1,test:d1:t3:paligned:tree211:i10015,4,2,37,aligned,1,1,test,-0.10992050170898438,3,0,3,211,64
L2_W64_H4,0,test:d1:t3:paligned:tree307:i10000,4,2,37,aligned,0,1,test,0.023164749145507812,3,1,3,307,64
L2_W64_H4,0,test:d1:t3:paligned:tree307:i10001,4,2,37,aligned,1,1,test,-0.10180473327636719,3,0,3,307,64
L2_W64_H4,1,test:d1:t3:paligned:tree307:i10002,4,2,37,aligned,0,1,test,0.077362060546875,3,1,3,307,64
L2_W64_H4,1,test:d1:t3:paligned:tree307:i10003,4,2,37,aligned,1,1,test,-0.030542373657226562,3,0,3,307,64
