axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",8.021465301513672,1,1,post_ff,2,necessary_pattern,4,8,23,32,8,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",13.0484037399292,1,1,post_sa,1,necessary_pattern,4,8,23,32,8,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",12.151250839233398,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",12.653682708740234,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",12.959636688232422,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",11.553374290466309,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",10.942855834960938,1,1,post_sa,1,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",9.814634323120117,1,2,post_ff,4,necessary_pattern,4,8,23,32,8,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",5.109958648681641,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",10.928257942199707,1,2,post_sa,3,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",13.30569839477539,1,1,post_ff,2,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",12.77015495300293,1,1,post_sa,1,necessary_pattern,4,8,23,32,8,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",3.6837072372436523,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",11.864720344543457,1,2,post_ff,4,necessary_pattern,4,8,23,32,8,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",10.110212326049805,1,1,post_ff,2,necessary_pattern,4,8,23,32,8,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",9.525211334228516,1,2,post_sa,3,necessary_pattern,4,8,23,32,8,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,594,"p2:(3, 2):2",10.352225303649902,1,2,post_sa,3,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,595,"p2:(3, 2):3",10.718235969543457,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,596,"p2:(3, 1):4",11.527955055236816,1,2,post_ff,4,necessary_pattern,4,8,23,32,8,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,7a6b0b00032a,4,597,"p2:(0, 1):5",5.545819282531738,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,7a6b0b00032a,4,598,"p2:(2, 0):6",11.148530006408691,1,2,post_sa,3,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,599,"p2:(1, 3):7",9.8971529006958,1,2,post_ff,4,necessary_pattern,4,8,23,32,8,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,7a6b0b00032a,4,600,"p2:(3, 2):8",12.875312805175781,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,601,"p2:(3, 3):9",11.053829193115234,1,4,post_sa,7,necessary_pattern,4,8,23,32,8,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,7a6b0b00032a,4,602,"p2:(3, 0):10",13.2385892868042,1,1,post_ff,2,necessary_pattern,4,8,23,32,8,77632,2,12,4,5,post_sa,9,1,4,1600
nuisance,7a6b0b00032a,4,603,"p2:(2, 3):11",8.879899978637695,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,604,"p2:(2, 2):12",11.054451942443848,1,4,post_sa,7,necessary_pattern,4,8,23,32,8,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,7a6b0b00032a,4,605,"p2:(3, 0):13",13.375641822814941,1,1,post_ff,2,necessary_pattern,4,8,23,32,8,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,7a6b0b00032a,4,606,"p2:(0, 3):14",12.792102813720703,1,3,post_sa,5,necessary_pattern,4,8,23,32,8,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,7a6b0b00032a,4,607,"p2:(2, 2):15",8.597197532653809,1,5,post_sa,9,necessary_pattern,4,8,23,32,8,77632,2,12,4,6,post_sa,11,1,4,1600
nuisance,9fe6cfcfa630,4,608,"p2:(1, 1):0",11.064594268798828,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,609,"p2:(2, 0):1",11.043462753295898,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,610,"p2:(0, 0):2",9.065519332885742,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,611,"p2:(1, 0):3",13.980262756347656,1,1,post_sa,1,necessary_pattern,4,8,23,32,16,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,612,"p2:(3, 3):4",12.72264575958252,1,3,post_sa,5,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,613,"p2:(3, 3):5",12.092803955078125,1,3,post_sa,5,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,614,"p2:(3, 2):6",13.198561668395996,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,615,"p2:(3, 2):7",12.205465316772461,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,616,"p2:(2, 0):8",11.099645614624023,1,1,post_sa,1,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,617,"p2:(1, 3):9",10.856935501098633,1,2,post_ff,4,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,9fe6cfcfa630,4,618,"p2:(0, 1):10",4.658164024353027,1,3,post_sa,5,necessary_pattern,4,8,23,32,16,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,9fe6cfcfa630,4,619,"p2:(0, 2):11",10.913667678833008,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,620,"p2:(3, 0):12",12.5662841796875,1,1,post_ff,2,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,9fe6cfcfa630,4,621,"p2:(1, 0):13",13.448814392089844,1,1,post_sa,1,necessary_pattern,4,8,23,32,16,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,622,"p2:(0, 1):14",3.9797544479370117,1,3,post_sa,5,necessary_pattern,4,8,23,32,16,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,9fe6cfcfa630,4,623,"p2:(3, 1):15",11.819913864135742,1,2,post_ff,4,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",10.064598083496094,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",10.698349952697754,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",12.613966941833496,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",11.507646560668945,1,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",11.775324821472168,1,2,post_ff,4,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",4.029919624328613,1,3,post_sa,5,necessary_pattern,4,8,23,32,16,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",11.147789001464844,1,1,post_ff,2,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",11.061345100402832,1,2,post_ff,4,necessary_pattern,4,8,23,32,16,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",12.526792526245117,1,3,post_sa,5,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",12.73863697052002,1,3,post_sa,5,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",12.455005645751953,1,1,post_ff,2,necessary_pattern,4,8,23,32,16,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",8.891502380371094,1,3,post_sa,5,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",0.6575050354003906,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,4,1600
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",12.442804336547852,1,1,post_ff,2,necessary_pattern,4,8,23,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",12.833983421325684,1,3,post_sa,5,necessary_pattern,4,8,23,32,16,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",11.01101016998291,1,4,post_sa,7,necessary_pattern,4,8,23,32,16,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",11.008110046386719,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",11.434741973876953,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",9.760639190673828,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",14.177278518676758,1,1,post_ff,2,necessary_pattern,4,8,23,32,32,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",12.879135131835938,1,3,post_sa,5,necessary_pattern,4,8,23,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",12.486976623535156,1,3,post_ff,6,necessary_pattern,4,8,23,32,32,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",9.981828689575195,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",11.206626892089844,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",11.120443344116211,1,3,post_sa,5,necessary_pattern,4,8,23,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",11.379800796508789,1,2,post_ff,4,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",4.63709831237793,1,3,post_sa,5,necessary_pattern,4,8,23,32,32,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",10.735893249511719,1,3,post_ff,6,necessary_pattern,4,8,23,32,32,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",11.108447074890137,1,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",13.74189281463623,1,1,post_sa,1,necessary_pattern,4,8,23,32,32,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",3.6785144805908203,1,3,post_sa,5,necessary_pattern,4,8,23,32,32,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",11.431488037109375,1,2,post_ff,4,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",8.581323623657227,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",10.631442070007324,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",13.221357345581055,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",12.675012588500977,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",11.842229843139648,1,2,post_ff,4,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",4.556565284729004,1,3,post_sa,5,necessary_pattern,4,8,23,32,32,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",11.013311386108398,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",10.712435722351074,1,2,post_ff,4,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",13.488177299499512,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",13.010041236877441,1,3,post_sa,5,necessary_pattern,4,8,23,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",12.256996154785156,1,1,post_ff,2,necessary_pattern,4,8,23,32,32,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",10.12193489074707,1,2,post_sa,3,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",11.192329406738281,1,4,post_sa,7,necessary_pattern,4,8,23,32,32,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",13.016077041625977,1,1,post_ff,2,necessary_pattern,4,8,23,32,32,77632,2,12,4,5,post_sa,9,1,4,1600
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",11.464266777038574,1,2,post_ff,4,necessary_pattern,4,8,23,32,32,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",10.132280349731445,1,4,post_sa,7,necessary_pattern,4,8,23,32,32,77632,2,12,4,6,post_sa,11,1,4,1600
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",11.063172340393066,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",9.265975952148438,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",10.318059921264648,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",12.316495895385742,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",9.191849708557129,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",9.191849708557129,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",1.8773164749145508,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",1.8773164749145508,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",9.265975952148438,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",10.049565315246582,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",3.945026397705078,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,2,6,post_sa,11,1,4,1600
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",10.473630905151367,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",10.190217018127441,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",12.316495895385742,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",3.945026397705078,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,2,6,post_sa,11,1,4,1600
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",10.720168113708496,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,2,2,post_ff,4,1,4,1600
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",10.318059921264648,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",10.318059921264648,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",1.8773164749145508,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",1.8773164749145508,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",10.720168113708496,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,2,2,post_ff,4,1,4,1600
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",3.945026397705078,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,2,6,post_sa,11,1,4,1600
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",9.265975952148438,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",10.049565315246582,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",1.8773164749145508,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",9.191849708557129,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",10.190217018127441,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",9.594608306884766,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",7.232941627502441,1,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,5,post_sa,9,1,4,1600
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",10.190217018127441,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",13.031484603881836,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,2,5,post_ff,10,1,4,1600
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",7.232941627502441,1,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,5,post_sa,9,1,4,1600
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",11.140509605407715,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",11.43703842163086,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",10.010211944580078,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",8.520127296447754,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",8.314292907714844,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_ff,6,1,4,1600
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",8.314292907714844,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_ff,6,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",11.43703842163086,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",10.17766284942627,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",7.252635955810547,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",10.939641952514648,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",12.85205078125,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",8.520127296447754,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",7.252635955810547,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",10.752655029296875,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",10.010211944580078,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",10.010211944580078,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,724,"p2:(3, 1):4",10.752655029296875,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
dependency_span,239494a22bda,4,725,"p2:(0, 1):5",7.252635955810547,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
dependency_span,239494a22bda,4,726,"p2:(2, 0):6",11.43703842163086,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
